,0,1
4790,270.4684210526316,188.33684210526314
4791,270.05027932960894,188.41899441340783
4792,268.5052631578947,188.68947368421053
4793,267.8333333333333,189.22222222222223
4794,266.4088669950739,189.04433497536945
4795,265.3317307692308,188.82692307692307
4796,264.7873303167421,188.60633484162895
4797,264.4566210045662,188.6255707762557
4798,264.77033492822966,189.0622009569378
4799,264.59615384615387,189.31730769230768
4800,264.563981042654,189.0047393364929
4801,264.65402843601896,188.90995260663507
4802,264.725,188.725
4803,264.8168316831683,188.65841584158414
4804,264.8793969849246,188.58291457286433
4805,264.85,188.49
4806,265.282722513089,188.50785340314135
4807,265.35602094240835,188.46596858638745
4808,265.74719101123594,188.26966292134833
4809,265.344262295082,187.98907103825135
4810,265.4393063583815,187.71676300578034
4811,265.2717391304348,187.40217391304347
4812,265.76646706586826,187.04191616766468
4813,265.40449438202245,187.26404494382024
4814,265.25555555555553,187.4111111111111
4815,265.048128342246,187.524064171123
4816,264.92972972972973,187.6972972972973
4817,264.5773195876289,187.61855670103094
4818,263.02010050251255,187.36180904522612
4819,261.85388127853884,186.93150684931507
4820,260.25221238938053,186.22566371681415
4821,259.369918699187,185.47560975609755
4822,259.0075187969925,185.12406015037595
4823,260.2653846153846,185.0730769230769
4824,261.80694980694983,185.36293436293437
4825,263.39565217391305,184.84782608695653
4826,265.57466063348414,184.81900452488688
4827,268.13257575757575,185.0
4828,268.77852348993287,184.9261744966443
4829,269.0117302052786,185.57478005865102
4830,269.14739884393066,185.5664739884393
4831,269.38392857142856,185.25892857142858
4832,269.62874251497004,185.24850299401197
4833,269.7874251497006,185.18263473053892
4834,269.9033232628399,185.02719033232628
4835,270.18263473053895,184.95808383233532
4836,270.18263473053895,184.95808383233532
4837,270.2072072072072,184.94294294294295
4838,270.2072072072072,184.94294294294295
4839,270.22289156626505,184.92469879518072
4840,270.24924924924926,184.9129129129129
4841,270.23353293413174,184.9311377245509
4842,270.23353293413174,184.9311377245509
4843,270.80060422960725,184.7190332326284
4844,273.7286585365854,184.04573170731706
4845,279.6256983240223,182.8072625698324
4846,286.86290322580646,182.00806451612902
4847,293.0356234096692,182.30788804071247
4848,299.01269035532994,182.04314720812184
4849,304.0961038961039,180.87532467532466
4850,308.3759791122715,180.2088772845953
4851,313.1798365122616,180.54223433242507
4852,315.98,180.82857142857142
4853,318.1700288184438,180.1671469740634
4854,318.8848484848485,179.8090909090909
4855,318.9189189189189,179.87987987987987
4856,318.9066265060241,179.8644578313253
4857,318.7560975609756,179.84146341463415
4858,318.7560975609756,179.84146341463415
4859,318.8092307692308,179.76615384615386
4860,318.82874617737,179.69418960244647
4861,319.09365558912384,179.74924471299093
4862,321.1920731707317,180.2378048780488
4863,325.99328859060404,181.99664429530202
4864,333.0669144981413,183.82899628252787
4865,338.3223140495868,183.44214876033058
4866,339.4125,182.625
4867,339.5844155844156,182.4935064935065
4868,339.6637554585153,182.46724890829694
4869,340.0772727272727,182.38636363636363
4870,340.42028985507244,182.20289855072463
4871,340.77,182.185
4872,340.5929648241206,182.15577889447235
4873,340.9270833333333,182.06770833333334
4874,342.51162790697674,182.05232558139534
4875,343.1635220125786,182.01257861635222
4876,343.2692307692308,182.01923076923077
4877,343.46308724832215,182.0
4878,344.1449275362319,182.09420289855072
4879,344.41984732824426,182.14503816793894
4880,346.91346153846155,182.64423076923077
4881,347.45360824742266,182.68041237113403
4882,347.45360824742266,182.68041237113403
4883,347.8804347826087,182.79347826086956
4884,347.8804347826087,182.79347826086956
4885,347.8804347826087,182.79347826086956
4886,347.9230769230769,182.75824175824175
4887,347.9230769230769,182.75824175824175
4888,347.8804347826087,182.79347826086956
4889,347.8804347826087,182.79347826086956
4890,347.9230769230769,182.75824175824175
4891,347.9230769230769,182.75824175824175
4892,347.9230769230769,182.75824175824175
4893,347.9230769230769,182.75824175824175
4894,347.9230769230769,182.75824175824175
4895,347.9230769230769,182.75824175824175
4896,347.9230769230769,182.75824175824175
4897,347.9230769230769,182.75824175824175
4898,347.9230769230769,182.75824175824175
4899,347.9230769230769,182.75824175824175
4900,347.037037037037,182.40740740740742
4901,345.53684210526313,181.14736842105262
4902,345.0253164556962,178.9873417721519
4903,345.42857142857144,177.7792207792208
4904,345.29333333333335,177.72
4905,345.18666666666667,177.61333333333334
4906,345.1818181818182,177.5064935064935
4907,345.2236842105263,177.51315789473685
4908,345.2054794520548,177.3972602739726
4909,344.7974683544304,177.81012658227849
4910,345.2054794520548,177.3972602739726
4911,345.2236842105263,177.51315789473685
4912,345.2054794520548,177.3972602739726
4913,345.1621621621622,177.3918918918919
4914,344.746835443038,177.77215189873417
4915,345.1621621621622,177.3918918918919
4916,345.1621621621622,177.3918918918919
4917,345.08,177.42666666666668
4918,345.1621621621622,177.3918918918919
4919,345.1621621621622,177.3918918918919
4920,345.1621621621622,177.3918918918919
4921,345.08,177.42666666666668
4922,345.1621621621622,177.3918918918919
4923,345.1621621621622,177.3918918918919
4924,345.1621621621622,177.3918918918919
4925,345.1621621621622,177.3918918918919
4926,345.1621621621622,177.3918918918919
4927,345.1621621621622,177.3918918918919
4928,345.953125,176.6875
4929,345.953125,176.6875
4930,328.76271186440675,187.74576271186442
4931,346.3448275862069,176.31034482758622
4932,346.3448275862069,176.31034482758622
4933,346.3220338983051,176.3728813559322
4934,346.3965517241379,176.36206896551724
4935,346.3965517241379,176.36206896551724
4936,346.3965517241379,176.36206896551724
4937,346.3965517241379,176.36206896551724
4938,346.78846153846155,176.0
4939,346.78846153846155,176.0
4940,346.78846153846155,176.0
4941,346.3448275862069,176.31034482758622
4942,346.42105263157896,176.2982456140351
4943,346.3448275862069,176.31034482758622
4944,346.3448275862069,176.31034482758622
4945,346.3448275862069,176.31034482758622
4946,346.3448275862069,176.31034482758622
4947,346.3448275862069,176.31034482758622
4948,346.3448275862069,176.31034482758622
4949,346.3448275862069,176.31034482758622
4950,346.3448275862069,176.31034482758622
4951,346.3220338983051,176.3728813559322
4952,346.3220338983051,176.3728813559322
4953,346.31666666666666,176.43333333333334
4954,346.3220338983051,176.3728813559322
4955,346.3220338983051,176.3728813559322
4956,346.3220338983051,176.3728813559322
4957,346.3220338983051,176.3728813559322
4958,346.3220338983051,176.3728813559322
4959,346.3220338983051,176.3728813559322
4960,346.3220338983051,176.3728813559322
4961,346.3220338983051,176.3728813559322
4962,346.3220338983051,176.3728813559322
4963,328.390625,187.375
4964,328.7638888888889,187.25
4965,328.81944444444446,187.16666666666666
4966,328.9736842105263,187.01315789473685
4967,336.8728323699422,182.35260115606937
4968,336.8618784530387,182.39226519337018
4969,336.741935483871,182.46774193548387
4970,336.6770833333333,182.46354166666666
4971,336.65533980582524,182.46601941747574
4972,336.6714285714286,182.5047619047619
4973,336.6388888888889,182.48611111111111
4974,336.61187214611874,182.4840182648402
4975,336.4605263157895,182.43859649122808
4976,336.4978354978355,182.4069264069264
4977,336.51680672268907,182.4075630252101
4978,335.69158878504675,183.09345794392524
4979,335.2142857142857,183.46428571428572
4980,337.24124513618676,185.08949416342412
4981,340.9365671641791,189.28358208955223
4982,343.9581881533101,194.33797909407664
4983,346.5507692307692,198.67076923076922
4984,348.8277777777778,203.11944444444444
4985,349.67934782608694,207.29347826086956
4986,349.8125,210.41847826086956
4987,349.7860962566845,211.14438502673798
4988,350.0303867403315,211.35082872928177
4989,350.09536784741147,211.24795640326977
4990,350.0817438692098,211.20708446866485
4991,350.07046070460706,211.18970189701898
4992,350.07046070460706,211.18970189701898
4993,349.5914285714286,210.84857142857143
4994,348.8448275862069,211.98275862068965
4995,347.39106145251395,214.60055865921788
4996,346.3524096385542,216.73192771084337
4997,345.91503267973854,219.2483660130719
4998,346.0924657534247,222.17465753424656
4999,345.7293233082707,224.5187969924812
5000,345.23387096774195,225.21774193548387
5001,345.1864406779661,224.96186440677965
5002,346.97014925373134,224.49751243781094
5003,347.3529411764706,224.7843137254902
5004,348.20353982300884,224.46017699115043
5005,347.9467680608365,223.22053231939162
5006,348.76666666666665,221.54444444444445
5007,349.52,220.20727272727274
5008,349.3379790940767,219.4738675958188
5009,348.8650519031142,218.39792387543253
5010,348.3707482993197,216.69387755102042
5011,347.90816326530614,214.7278911564626
5012,347.9201388888889,213.22222222222223
5013,347.09027777777777,212.40625
5014,345.93055555555554,211.82291666666666
5015,344.7108013937282,210.87108013937282
5016,344.65492957746477,210.2887323943662
5017,344.80575539568343,209.75539568345323
5018,345.35714285714283,209.96785714285716
5019,346.2616487455197,210.6057347670251
5020,347.0211267605634,211.2394366197183
5021,347.4532871972318,211.13148788927336
5022,348.22895622895624,210.8989898989899
5023,348.90384615384613,210.68910256410257
5024,349.32415902140673,209.67278287461772
5025,349.70535714285717,208.04166666666666
5026,349.56545961002786,204.81337047353762
5027,349.12534818941504,199.86350974930363
5028,347.4633431085044,193.96774193548387
5029,343.8878205128205,187.65384615384616
5030,339.23397435897436,183.51923076923077
5031,333.38953488372096,181.02906976744185
5032,323.3586005830904,179.0204081632653
5033,312.8777777777778,178.54444444444445
5034,302.9920634920635,178.984126984127
5035,292.94683544303797,179.27088607594936
5036,282.95739348370927,179.64411027568923
5037,273.14021164021165,180.2804232804233
5038,264.7426273458445,181.30831099195711
5039,257.1276595744681,181.9255319148936
5040,249.41160220994476,181.5718232044199
5041,243.93817204301075,180.83333333333334
5042,239.1767955801105,180.41160220994476
5043,234.63561643835615,180.92602739726027
5044,230.64769647696477,181.420054200542
5045,226.06963788300837,181.47353760445682
5046,222.29394812680115,180.79538904899135
5047,220.12569832402235,180.1312849162011
5048,218.5934065934066,180.28021978021977
5049,217.23415977961432,180.1046831955923
5050,214.4141689373297,180.69754768392372
5051,211.11111111111111,181.24166666666667
5052,207.47521865889212,181.33527696793004
5053,205.201166180758,180.87172011661806
5054,204.81437125748502,180.61676646706587
5055,204.18429003021149,179.85196374622356
5056,202.8726708074534,179.46583850931677
5057,202.34653465346534,180.003300330033
5058,201.83,180.98333333333332
5059,201.3886925795053,182.34628975265016
5060,202.93467336683418,185.13065326633165
5061,202.18666666666667,187.00666666666666
5062,200.91472868217053,186.25581395348837
5063,198.42931937172776,181.1151832460733
5064,199.22448979591837,180.19897959183675
5065,200.28342245989305,180.05347593582889
5066,200.89655172413794,179.55665024630542
5067,200.68965517241378,179.6256157635468
5068,200.85858585858585,179.2929292929293
5069,200.9025641025641,179.3846153846154
5070,201.30927835051546,179.22164948453607
5071,201.33846153846153,179.22564102564104
5072,201.46875,179.26041666666666
5073,201.46875,179.26041666666666
5074,201.43979057591622,179.2565445026178
5075,201.47395833333334,179.21875
5076,201.4818652849741,179.17098445595855
5077,201.4818652849741,179.17098445595855
5078,201.4331550802139,179.52941176470588
5079,202.0448717948718,181.5
5080,203.17261904761904,183.00595238095238
5081,204.41919191919192,183.96969696969697
5082,205.6743119266055,184.77981651376146
5083,206.87301587301587,185.6468253968254
5084,207.4169741697417,186.16236162361625
5085,207.67253521126761,186.1056338028169
5086,207.6042402826855,185.65371024734984
5087,207.57597173144876,185.6042402826855
5088,207.61267605633802,185.59154929577466
5089,207.61267605633802,185.59154929577466
5090,207.61267605633802,185.59154929577466
5091,207.61267605633802,185.59154929577466
5092,207.61267605633802,185.59154929577466
5093,207.6042402826855,185.61484098939928
5094,207.54804270462634,185.64768683274022
5095,207.54804270462634,185.64768683274022
5096,207.58510638297872,185.63475177304966
5097,207.6042402826855,185.61484098939928
5098,207.61702127659575,185.5886524822695
5099,207.61702127659575,185.5886524822695
5100,208.07070707070707,185.3905723905724
5101,210.17514124293785,184.46045197740114
5102,215.28571428571428,182.95320197044336
5103,224.29921259842519,181.5538057742782
5104,231.91576086956522,181.37228260869566
5105,238.70448548812664,181.10290237467018
5106,244.40616966580976,180.9254498714653
5107,250.89175257731958,181.2577319587629
5108,256.69250645994833,182.46511627906978
5109,262.04556962025316,183.23291139240507
5110,268.02457002457004,182.52579852579854
5111,274.16331658291455,182.02763819095478
5112,280.3783783783784,182.53316953316954
5113,286.5858585858586,183.52777777777777
5114,292.0731707317073,184.12682926829268
5115,296.99754901960785,183.5441176470588
5116,302.55,181.8175
5117,307.5289672544081,180.61209068010075
5118,312.52272727272725,180.92171717171718
5119,316.6337662337662,181.72467532467533
5120,319.3042328042328,182.27777777777777
5121,320.21276595744683,181.89893617021278
5122,320.4221635883905,181.56992084432719
5123,320.55227882037536,181.44772117962466
5124,320.5040431266846,181.42587601078168
5125,320.52830188679246,181.39622641509433
5126,320.52830188679246,181.39622641509433
5127,320.52830188679246,181.39622641509433
5128,320.52830188679246,181.39622641509433
5129,320.4891891891892,181.4108108108108
5130,320.3945205479452,181.5972602739726
5131,321.72074468085106,181.92287234042553
5132,324.0785340314136,181.9895287958115
5133,327.09711286089237,181.86351706036746
5134,329.74805194805197,182.4181818181818
5135,333.9974093264249,184.3134715025907
5136,338.62264150943395,186.46091644204853
5137,341.29619565217394,187.42391304347825
5138,342.40437158469945,187.224043715847
5139,342.7859078590786,187.0731707317073
5140,342.958904109589,187.16438356164383
5141,342.8505434782609,187.1875
5142,342.8505434782609,187.1875
5143,342.8505434782609,187.1875
5144,342.8505434782609,187.1875
5145,342.8505434782609,187.1875
5146,342.8505434782609,187.1875
