,0,1
2818,350.2705570291777,182.0397877984085
2819,357.01033591731266,183.49095607235142
2820,363.5764411027569,183.7719298245614
2821,369.95486935866984,183.83372921615202
2822,375.85842696629214,183.6247191011236
2823,382.9068181818182,182.63636363636363
2824,391.3636363636364,182.03863636363636
2825,400.38443935926773,182.116704805492
2826,408.51927437641723,182.70975056689343
2827,416.83610451306413,182.5083135391924
2828,423.7911547911548,181.7027027027027
2829,429.67710843373493,181.77590361445783
2830,437.2738095238095,182.02380952380952
2831,444.2536945812808,181.94334975369458
2832,450.08068459657704,181.1271393643032
2833,454.38929440389296,180.70559610705595
2834,458.2009685230024,181.5133171912833
2835,462.1241217798595,182.6416861826698
2836,466.2635135135135,182.8716216216216
2837,470.0726872246696,181.76211453744494
2838,473.15657620041753,180.49686847599165
2839,474.755838641189,180.20169851380044
2840,475.0991379310345,180.5905172413793
2841,475.68260869565216,181.51956521739132
2842,476.841628959276,182.33710407239818
2843,477.567816091954,182.42528735632183
2844,478.0230946882217,182.29099307159353
2845,478.5529411764706,182.13411764705882
2846,479.0673076923077,182.06009615384616
2847,479.0354430379747,181.8379746835443
2848,479.5520833333333,181.41145833333334
2849,480.2983870967742,180.95967741935485
2850,480.8810810810811,180.5972972972973
2851,480.6620879120879,180.92582417582418
2852,479.95290858725764,181.38504155124653
2853,479.6404199475066,182.50393700787401
2854,479.1284403669725,183.2454128440367
2855,479.6365503080082,183.0841889117043
2856,479.1897233201581,182.9090909090909
2857,478.63671875,183.0078125
2858,477.0059171597633,183.1360946745562
2859,473.02444444444444,183.90666666666667
2860,469.4646739130435,184.70923913043478
2861,467.68876080691643,184.9827089337176
2862,466.18611111111113,185.63055555555556
2863,464.36503856041134,185.133676092545
2864,462.12661498708013,184.13953488372093
2865,460.025,182.7925
2866,457.425974025974,180.96883116883117
2867,453.9867724867725,180.15343915343917
2868,449.81795511221947,179.73316708229427
2869,445.8646616541353,179.15538847117796
2870,442.4417910447761,179.68059701492538
2871,440.06574394463667,180.5847750865052
2872,439.8561403508772,181.01754385964912
2873,440.0338345864662,180.9812030075188
2874,440.5330396475771,180.88105726872246
2875,441.4841628959276,181.9185520361991
2876,443.15246636771303,183.22421524663676
2877,445.15611814345993,183.60759493670886
2878,447.0284552845528,182.91056910569105
2879,447.59288537549406,181.20553359683794
2880,447.6414342629482,180.98804780876495
2881,447.6746031746032,181.21031746031747
2882,447.87083333333334,181.4
2883,447.9240506329114,181.51054852320675
2884,447.97222222222223,181.6435185185185
2885,447.84507042253523,181.23474178403757
2886,447.536231884058,180.90821256038646
2887,447.0327102803738,180.42990654205607
2888,446.6289592760181,180.2579185520362
2889,446.33035714285717,180.57589285714286
2890,446.3243243243243,181.02252252252254
2891,446.66355140186914,181.04205607476635
2892,446.9457013574661,180.9004524886878
2893,447.03636363636366,180.8090909090909
2894,446.92477876106193,180.71238938053096
2895,446.38528138528136,180.66233766233765
2896,445.80497925311204,180.45228215767634
2897,445.08677685950414,179.92561983471074
2898,444.9240506329114,179.83544303797467
2899,444.6808510638298,179.81702127659574
2900,444.3491379310345,179.56034482758622
2901,444.25531914893617,179.53617021276597
2902,444.0177777777778,179.48
2903,443.90625,179.28571428571428
2904,443.7400881057269,179.41850220264317
2905,443.59911894273125,179.43171806167402
2906,443.8,179.4622222222222
2907,443.9506726457399,179.67713004484304
2908,444.2181818181818,179.63181818181818
2909,444.33653846153845,179.61057692307693
2910,444.31904761904764,179.68571428571428
2911,444.1980198019802,179.6089108910891
2912,443.8770053475936,179.57219251336898
2913,443.8085106382979,179.4095744680851
2914,443.44827586206895,179.47701149425288
2915,443.23809523809524,179.6845238095238
2916,443.1077844311377,179.61676646706587
2917,442.9294117647059,179.6705882352941
2918,442.8231707317073,179.84756097560975
2919,442.64375,179.76875
2920,442.246835443038,179.67088607594937
2921,442.36526946107784,179.83832335329342
2922,442.1455696202532,180.0759493670886
2923,442.1341463414634,179.95731707317074
2924,442.04761904761904,179.70833333333334
2925,441.8208092485549,179.5491329479769
2926,441.27932960893855,179.3296089385475
2927,440.89502762430936,179.06629834254144
2928,440.2134831460674,178.98876404494382
2929,439.6096256684492,178.9144385026738
2930,439.2974358974359,178.95897435897436
2931,439.34358974358975,178.88717948717948
2932,440.2063492063492,179.02116402116403
2933,440.96022727272725,180.25
2934,442.6820809248555,182.35260115606937
2935,444.01,187.82
2936,444.2477064220183,188.72477064220183
2937,444.2068965517241,189.5344827586207
2938,444.74789915966386,190.2941176470588
2939,445.30172413793105,190.47413793103448
2940,445.1393442622951,190.68032786885246
2941,445.1333333333333,190.74166666666667
2942,445.3008130081301,190.65040650406505
2943,445.64285714285717,190.4047619047619
2944,445.568,190.4
2945,445.496062992126,190.45669291338584
2946,444.94117647058823,190.42857142857142
2947,448.8609022556391,184.26315789473685
2948,450.2140468227425,183.24414715719064
2949,449.9689265536723,182.22881355932202
2950,452.2957746478873,181.34366197183098
2951,457.3658536585366,180.90548780487805
2952,463.2316715542522,180.76539589442814
2953,468.6467661691542,180.61691542288557
2954,474.3490990990991,179.69144144144144
2955,475.8352144469526,180.14672686230247
2956,476.0654627539503,180.8668171557562
2957,476.1134259259259,181.11342592592592
2958,475.95348837209303,180.70232558139534
2959,475.7741935483871,180.54608294930875
2960,476.0951276102088,180.44547563805105
2961,476.52027027027026,180.4527027027027
2962,477.3576309794989,180.7653758542141
2963,478.4014598540146,181.49878345498783
2964,479.68601583113457,181.75197889182058
2965,480.5861111111111,181.8
2966,480.8281690140845,181.84788732394367
2967,480.96153846153845,182.16758241758242
2968,480.94166666666666,182.25
2969,480.87397260273974,182.13698630136986
2970,480.551912568306,182.31967213114754
2971,479.4736842105263,182.22991689750694
2972,479.64102564102564,181.45014245014244
2973,479.3711911357341,179.98337950138503
2974,479.3636363636364,179.3235294117647
2975,479.83098591549293,178.8507042253521
2976,481.27884615384613,178.43269230769232
2977,482.66051660516604,178.49446494464945
2978,483.2412587412587,179.0034965034965
2979,483.0537313432836,180.65970149253732
2980,482.66764705882355,181.96764705882353
2981,482.82208588957053,183.32822085889572
2982,482.5636942675159,184.52547770700636
2983,482.22257053291537,185.08777429467085
2984,481.8024691358025,185.1141975308642
2985,481.3115727002967,185.63501483679525
2986,481.3717277486911,186.45549738219896
2987,481.8616352201258,185.27882599580713
2988,480.38247011952194,183.90438247011951
2989,479.5723140495868,183.82644628099175
2990,478.0347071583514,183.7114967462039
2991,475.9391304347826,183.4586956521739
2992,472.9610091743119,183.90825688073394
2993,469.7304964539007,184.15839243498817
2994,466.27272727272725,184.0956937799043
2995,460.2230392156863,183.48529411764707
2996,453.0074074074074,182.41234567901233
2997,447.52713178294573,180.8139534883721
2998,443.9891891891892,180.6972972972973
2999,441.4759036144578,181.2379518072289
3000,441.55254237288136,181.33559322033898
3001,442.22813688212926,181.7300380228137
3002,443.168,181.8
3003,443.5,181.15178571428572
3004,443.79802955665025,180.4729064039409
3005,444.13793103448273,179.89080459770116
3006,443.9329608938547,179.6312849162011
3007,443.5744680851064,179.64361702127658
3008,443.04020100502515,179.3467336683417
3009,442.6479591836735,179.52551020408163
3010,442.53960396039605,179.78217821782178
3011,442.8787878787879,180.24242424242425
3012,443.98979591836735,180.25510204081633
3013,445.39572192513367,180.28877005347593
3014,446.54545454545456,180.1764705882353
3015,447.252688172043,180.5752688172043
3016,448.2896174863388,180.66666666666666
3017,449.5154639175258,180.29896907216494
3018,451.03980099502485,179.60199004975124
3019,452.23981900452486,179.18099547511312
3020,453.02978723404254,178.9063829787234
3021,453.3487394957983,178.84873949579833
3022,453.1531914893617,179.12765957446808
3023,452.6502242152466,179.48878923766816
3024,451.65497076023394,181.01169590643275
3025,449.4066666666667,181.88666666666666
3026,446.9660194174757,181.1893203883495
3027,443.1929824561403,180.140350877193
3028,439.86445012787726,180.51150895140665
3029,435.50757575757575,181.52777777777777
3030,429.7458823529412,182.25176470588235
3031,422.65502183406113,182.57860262008734
3032,414.9030837004405,182.90308370044053
3033,407.48148148148147,182.01157407407408
3034,400.9640449438202,181.64943820224718
3035,394.72222222222223,182.40222222222224
3036,389.66079295154185,183.0770925110132
3037,386.15294117647056,182.8
3038,383.0308056872038,182.17298578199052
3039,380.65714285714284,182.15
3040,377.4116279069767,183.05348837209303
3041,372.19756097560975,183.17560975609757
3042,366.16923076923075,182.21794871794873
3043,359.975,180.30277777777778
3044,354.3247863247863,179.51566951566952
3045,348.24107142857144,179.6577380952381
3046,344.180981595092,180.23926380368098
3047,343.2229102167183,179.99071207430342
3048,343.17241379310343,179.66457680250784
3049,343.35692307692307,179.44923076923078
3050,343.81703470031545,179.34700315457414
3051,344.01253918495297,179.27272727272728
3052,343.8785942492013,179.19488817891374
3053,344.0926517571885,179.0223642172524
3054,344.24050632911394,178.89556962025316
3055,344.2261146496815,178.93312101910828
3056,344.24050632911394,178.89556962025316
3057,344.2445141065831,178.79937304075236
3058,344.275,178.784375
3059,344.3625,178.81875
3060,344.3625,178.81875
3061,344.2875,178.803125
3062,344.2875,178.803125
3063,344.2875,178.803125
3064,344.3322884012539,178.8181818181818
3065,344.33962264150944,178.83647798742138
3066,344.2875,178.803125
3067,344.2875,178.803125
3068,344.3322884012539,178.8181818181818
3069,344.365625,178.840625
3070,344.365625,178.840625
3071,344.365625,178.840625
3072,344.365625,178.840625
3073,344.33962264150944,178.83647798742138
3074,344.8407643312102,178.84076433121018
3075,346.52,179.59333333333333
3076,347.4139072847682,180.1953642384106
3077,349.0598006644518,181.00664451827242
3078,350.34098360655736,181.5344262295082
3079,350.73548387096776,182.2290322580645
3080,350.8646864686469,182.66666666666666
3081,350.83962264150944,183.00943396226415
3082,350.540192926045,183.69131832797427
3083,350.2861736334405,183.88424437299037
3084,350.28387096774196,183.95483870967743
3085,350.1496815286624,184.0095541401274
3086,349.5869565217391,183.4937888198758
3087,349.608832807571,183.0788643533123
3088,349.64331210191085,183.26433121019107
3089,349.16975308641975,183.14506172839506
3090,349.0529595015576,183.2866043613707
3091,349.04334365325076,183.23839009287926
3092,349.19325153374234,183.17484662576686
3093,349.26993865030676,183.12269938650306
3094,349.3993710691824,183.08805031446542
3095,349.77408637873754,183.36212624584718
3096,350.3993399339934,183.96369636963698
3097,350.9313725490196,184.40196078431373
3098,351.1766666666667,184.28333333333333
3099,351.1695501730104,183.7993079584775
3100,351.25278810408923,182.88847583643124
3101,351.62598425196853,182.74015748031496
3102,351.636,182.7
3103,351.86475409836066,182.47131147540983
3104,351.93333333333334,181.94166666666666
3105,352.3690987124464,181.87982832618025
3106,353.0,182.348623853211
3107,352.52919708029196,181.66423357664235
3108,351.68402777777777,181.78472222222223
3109,348.78964401294496,182.68284789644014
3110,344.3669724770642,183.84709480122325
3111,340.9549549549549,184.95195195195194
3112,340.1497005988024,185.15868263473052
3113,340.26112759643917,184.98813056379822
3114,340.48082595870204,184.88790560471978
3115,340.6194690265487,184.81120943952803
3116,340.6824925816024,184.7774480712166
3117,340.77014925373135,184.73134328358208
3118,340.6936936936937,184.63663663663664
3119,340.6264705882353,184.60588235294117
3120,338.0028818443804,184.22190201729106
3121,330.0,183.48333333333332
3122,319.66295264623955,182.86629526462394
3123,310.84595300261094,182.98955613577024
3124,302.9807692307692,183.37019230769232
3125,295.51025056947606,183.749430523918
3126,288.9706546275395,184.21670428893904
3127,281.34553775743706,183.9954233409611
3128,274.00642398286936,184.32976445396145
3129,265.72527472527474,185.32747252747254
3130,258.28662420382165,186.10828025477707
3131,250.1301518438178,186.30368763557485
3132,242.62826086956522,185.29782608695652
3133,234.89977728285078,185.34521158129175
3134,228.17124735729388,186.06553911205074
3135,221.69747899159663,186.04621848739495
3136,216.03355704697987,185.05816554809843
3137,211.9561403508772,185.05043859649123
3138,207.8972746331237,186.79245283018867
3139,204.5183585313175,187.74082073434124
3140,201.56124721603564,187.96881959910914
3141,199.05188679245282,187.1061320754717
3142,196.20942408376965,185.36910994764398
3143,193.96891191709844,185.61917098445596
3144,190.16284403669724,186.69266055045873
3145,185.981351981352,186.89743589743588
3146,183.4271844660194,186.7621359223301
3147,180.75245098039215,186.04656862745097
3148,178.86901763224182,185.48110831234257
3149,177.72359550561796,185.98426966292135
3150,177.05429864253395,186.57466063348417
3151,177.1145584725537,185.87112171837708
3152,178.1010101010101,185.11868686868686
3153,179.88861386138615,184.54950495049505
3154,180.35652173913044,183.80289855072465
3155,180.54242424242423,184.25757575757575
3156,181.91935483870967,184.55806451612904
3157,183.18543046357615,184.0430463576159
3158,184.01683501683502,182.7104377104377
3159,184.70945945945945,181.65202702702703
3160,185.53658536585365,181.73519163763066
3161,185.49264705882354,181.95955882352942
3162,186.0873015873016,182.0873015873016
