,0,1
2569,361.38324873096445,174.49492385786803
2570,361.50632911392404,174.44556962025317
2571,361.53689567430024,174.3969465648855
2572,361.5139240506329,174.4025316455696
2573,361.510101010101,174.42171717171718
2574,361.5139240506329,174.4025316455696
2575,361.50632911392404,174.41772151898735
2576,361.48110831234254,174.45088161209068
2577,361.50252525252523,174.46464646464648
2578,361.3772151898734,174.51645569620254
2579,360.0569306930693,174.35148514851485
2580,359.0047619047619,173.75238095238095
2581,358.4665071770335,173.27033492822966
2582,358.10336538461536,172.9471153846154
2583,358.13429256594725,172.9304556354916
2584,358.08851674641147,172.8732057416268
2585,358.3690476190476,172.91190476190476
2586,358.4567307692308,172.82932692307693
2587,359.7002583979328,173.42118863049095
2588,360.8092643051771,174.07356948228883
2589,360.8243243243243,174.71891891891892
2590,359.4742268041237,175.61082474226805
2591,357.010101010101,176.43939393939394
2592,353.6825,177.32
2593,347.25915492957745,179.92676056338027
2594,347.2437673130194,179.96952908587258
2595,346.6325966850829,180.51381215469613
2596,346.02168021680217,181.26558265582656
2597,345.56315789473683,182.16315789473686
2598,344.8997429305913,182.82519280205656
2599,344.5367088607595,183.2253164556962
2600,344.5367088607595,183.2253164556962
2601,344.4357682619647,183.30982367758187
2602,344.51020408163265,183.1122448979592
2603,345.43250688705234,181.94490358126723
2604,346.72727272727275,180.51988636363637
2605,347.6093294460641,179.49854227405248
2606,348.2244897959184,178.6530612244898
2607,348.2808988764045,178.35393258426967
2608,348.2916666666667,178.34444444444443
2609,348.2486187845304,178.25138121546962
2610,348.1840659340659,178.24725274725276
2611,348.2825484764543,178.21883656509695
2612,348.5125348189415,178.0
2613,348.39835164835165,178.18406593406593
2614,348.2608695652174,178.28804347826087
2615,348.2608695652174,178.28804347826087
2616,347.9525065963061,178.51715039577837
2617,347.96031746031747,178.94444444444446
2618,348.0026525198939,178.9840848806366
2619,347.968085106383,178.96010638297872
2620,347.822454308094,179.0052219321149
2621,347.36962025316456,179.5746835443038
2622,346.80095923261393,180.28057553956833
2623,346.27400468384076,180.75175644028104
2624,346.01395348837207,180.93953488372094
2625,346.12587412587413,180.67132867132867
2626,346.16317016317015,180.6130536130536
2627,346.19767441860466,180.6046511627907
2628,346.76600985221677,180.0344827586207
2629,347.50943396226415,179.1455525606469
2630,347.34324324324325,178.52702702702703
2631,346.04,178.184
2632,343.8969849246231,178.32412060301507
2633,341.3853658536585,178.21219512195123
2634,339.9730392156863,177.96813725490196
2635,338.5036674816626,177.68948655256725
2636,336.7191283292978,177.23728813559322
2637,332.7359813084112,176.50467289719626
2638,325.9835294117647,175.91764705882352
2639,318.6177156177156,176.10256410256412
2640,311.50984682713346,176.47483588621444
2641,303.0552016985138,177.33545647558387
2642,295.2536082474227,178.00824742268043
2643,286.61146496815286,178.38641188959662
2644,279.42561983471074,177.95247933884298
2645,272.672,177.106
2646,264.91735537190084,176.86157024793388
2647,257.92105263157896,177.19433198380565
2648,250.7136929460581,177.2240663900415
2649,242.89934354485777,176.78993435448578
2650,236.1885593220339,176.3050847457627
2651,228.53478260869565,176.27826086956523
2652,222.61220043572985,176.57734204793027
2653,217.6517094017094,176.71794871794873
2654,212.71493212669682,176.1153846153846
2655,209.372460496614,175.9593679458239
2656,206.61711711711712,176.15315315315314
2657,203.61862527716187,176.78270509977827
2658,200.22863741339492,177.7459584295612
2659,195.9131455399061,178.29107981220656
2660,191.993006993007,178.19347319347318
2661,188.5547263681592,177.5497512437811
2662,187.01041666666666,177.20833333333334
2663,186.70080862533692,177.31805929919136
2664,186.51570680628274,177.13874345549738
2665,186.25587467362925,176.95561357702348
2666,186.09230769230768,176.72564102564104
2667,185.98214285714286,176.67857142857142
2668,184.97229219143577,176.56926952141058
2669,184.83375959079285,176.50383631713555
2670,184.3943298969072,176.44329896907217
2671,184.50271739130434,176.4076086956522
2672,185.65406976744185,176.52616279069767
2673,184.63888888888889,176.38611111111112
2674,184.64109589041095,176.41095890410958
2675,184.4891304347826,176.47826086956522
2676,184.46505376344086,176.65322580645162
2677,184.2433155080214,176.68716577540107
2678,183.68392370572207,176.85013623978202
2679,183.67837837837837,176.7108108108108
2680,183.33064516129033,176.79301075268816
2681,183.25,177.1027777777778
2682,182.8641304347826,177.30978260869566
2683,182.82926829268294,177.34146341463415
2684,182.7135135135135,177.37297297297297
2685,182.78763440860214,177.44892473118279
2686,182.7642276422764,177.6991869918699
2687,184.56832298136646,177.95962732919256
2688,182.56164383561645,177.81917808219177
2689,181.4031007751938,177.64599483204134
2690,179.57670454545453,177.80397727272728
2691,178.29341317365268,178.61676646706587
2692,177.19533527696794,179.63556851311952
2693,176.78977272727272,180.3465909090909
2694,176.72207084468664,180.61852861035422
2695,177.22191011235955,180.75842696629215
2696,177.85422740524783,180.8600583090379
2697,178.95906432748538,180.89473684210526
2698,180.08157099697885,180.9607250755287
2699,180.37003058103974,181.03363914373088
2700,180.57142857142858,180.75892857142858
2701,180.61011904761904,180.34821428571428
2702,180.80780780780782,180.13513513513513
2703,180.65781710914453,179.56047197640117
2704,180.3644578313253,178.31024096385542
2705,180.0,177.87898089171975
2706,180.05806451612904,177.85806451612902
2707,180.13861386138615,177.26402640264027
2708,179.8288590604027,176.34228187919464
2709,180.10035842293908,175.44802867383513
2710,180.21863799283153,175.23655913978496
2711,180.3170731707317,175.16376306620208
2712,180.50169491525423,175.15254237288136
2713,180.6006711409396,175.30536912751677
2714,180.77377049180328,175.27868852459017
2715,180.83006535947712,175.31699346405227
2716,180.9047619047619,175.42857142857142
2717,181.10185185185185,175.49382716049382
2718,181.34169278996865,176.0344827586207
2719,181.52681388012618,176.74132492113566
2720,181.69486404833836,177.77945619335347
2721,180.38926174496643,180.25838926174498
2722,180.26923076923077,180.17948717948718
2723,182.27894736842106,178.43947368421053
2724,183.2288329519451,177.12814645308924
2725,183.84651162790698,177.1767441860465
2726,184.6644144144144,177.16666666666666
2727,185.0065502183406,177.14847161572052
2728,185.0065075921909,177.1301518438178
2729,185.498861047836,177.52391799544418
2730,186.1,177.6046511627907
2731,186.87844036697248,177.204128440367
2732,187.662100456621,176.73972602739727
2733,188.56674473067915,176.43559718969556
2734,189.61702127659575,176.10874704491727
2735,191.31190476190477,175.61190476190475
2736,193.41686746987952,175.92048192771085
2737,194.64373464373463,176.5085995085995
2738,195.2325,176.725
2739,195.65162907268171,177.0576441102757
2740,195.930174563591,177.3416458852868
2741,198.49156626506024,177.9325301204819
2742,203.78995433789953,178.89269406392694
2743,210.29864253393666,179.5814479638009
2744,215.61946902654867,179.26548672566372
2745,220.23755656108597,178.4049773755656
2746,224.16738197424894,177.95708154506437
2747,229.24640657084188,178.2258726899384
2748,236.06609808102345,178.71215351812367
2749,242.62291666666667,178.76458333333332
2750,248.8778947368421,178.18315789473684
2751,254.13929313929313,177.8004158004158
2752,259.85537190082647,177.65702479338842
2753,264.90554414784395,177.72073921971253
2754,269.0061475409836,177.7172131147541
2755,273.3525773195876,177.7175257731959
2756,277.9583333333333,177.265350877193
2757,281.60674157303373,176.8314606741573
2758,283.29128440366975,176.90366972477065
2759,283.7232558139535,177.18372093023257
2760,283.90588235294115,177.30117647058825
2761,283.8430913348946,177.3208430913349
2762,283.84,177.35529411764705
2763,283.8811188811189,177.28904428904428
2764,283.824355971897,177.26697892271662
2765,283.63744075829385,177.29146919431278
2766,283.6398104265403,177.32701421800948
2767,285.0,177.32242990654206
2768,288.9056603773585,177.91037735849056
2769,294.8765743073048,178.81360201511336
2770,301.0183246073298,179.2539267015707
2771,306.0602739726027,178.013698630137
2772,308.3045977011494,177.4683908045977
2773,308.61671469740634,177.5792507204611
2774,308.9470588235294,177.9558823529412
2775,308.8249258160237,178.0059347181009
2776,309.0453172205438,178.06646525679758
2777,309.32919254658384,178.1055900621118
2778,309.44164037854887,178.1608832807571
2779,310.5791245791246,178.1077441077441
2780,309.8448844884488,178.25412541254124
2781,311.17028985507244,178.16666666666666
2782,311.26277372262774,178.0912408759124
2783,311.65917602996257,178.1685393258427
2784,312.22,178.248
2785,312.41224489795917,178.28979591836736
2786,312.74468085106383,178.37021276595743
2787,313.36199095022624,178.34389140271495
2788,313.6244131455399,178.24413145539907
2789,313.9611650485437,178.24757281553397
2790,314.5025641025641,178.17435897435897
2791,314.6223404255319,178.2659574468085
2792,315.4742857142857,178.06857142857143
2793,315.9879518072289,178.01807228915663
2794,316.25308641975306,177.9814814814815
2795,316.34591194968556,178.0251572327044
2796,317.33103448275864,177.79310344827587
2797,317.86764705882354,177.72058823529412
2798,318.45238095238096,177.53968253968253
2799,319.39823008849555,177.30973451327435
2800,319.73148148148147,177.27777777777777
2801,320.2079207920792,177.1980198019802
2802,320.4020618556701,177.1340206185567
2803,320.47872340425533,177.10638297872342
2804,320.5934065934066,176.97802197802199
2805,320.6666666666667,176.8505747126437
2806,320.53932584269666,176.79775280898878
2807,320.8658536585366,176.79268292682926
2808,320.8024691358025,176.8148148148148
2809,319.1384615384615,176.1846153846154
2810,317.14285714285717,174.23214285714286
2811,315.8358208955224,171.98507462686567
2812,315.09183673469386,170.18367346938774
2813,314.7767857142857,169.70535714285714
2814,314.7767857142857,169.70535714285714
2815,314.04,169.91
2816,313.45348837209303,170.25581395348837
2817,313.35714285714283,170.0952380952381
2818,313.1136363636364,170.04545454545453
2819,313.08235294117645,169.87058823529412
2820,313.08235294117645,169.87058823529412
2821,313.24444444444447,169.62222222222223
2822,313.7708333333333,169.5625
2823,313.9724770642202,169.69724770642202
2824,314.2190476190476,169.33333333333334
2825,314.31067961165047,169.37864077669903
2826,314.6923076923077,169.5096153846154
2827,314.65346534653463,169.34653465346534
2828,314.2637362637363,169.43956043956044
2829,313.35135135135135,169.40540540540542
2830,312.8933333333333,169.34666666666666
2831,312.2535211267606,169.19718309859155
2832,311.4266666666667,169.05333333333334
2833,310.47945205479454,169.0
2834,310.1470588235294,169.0
2835,309.94827586206895,169.08620689655172
2836,309.64406779661016,169.01694915254237
2837,309.41818181818184,169.6909090909091
2838,290.9183673469388,180.3673469387755
2839,289.9032258064516,177.4516129032258
2840,290.0,176.0
2841,290.0,176.0
2842,290.0,176.0
2843,317.92,182.68
2844,319.14814814814815,183.72222222222223
2845,319.271186440678,183.52542372881356
2846,319.271186440678,183.52542372881356
2847,319.2,183.5
2848,319.2,183.5
2849,319.271186440678,183.52542372881356
2850,319.2,183.5
2851,319.2,183.5
2852,319.2,183.5
2853,319.271186440678,183.52542372881356
2854,319.271186440678,183.52542372881356
2855,319.271186440678,183.52542372881356
2856,319.271186440678,183.52542372881356
2857,319.271186440678,183.52542372881356
2858,318.5,183.8095238095238
2859,315.9047619047619,184.97619047619048
2860,315.8541666666667,185.39583333333334
2861,315.9622641509434,185.45283018867926
2862,316.969696969697,185.36363636363637
2863,317.8953488372093,185.82558139534885
2864,318.212962962963,186.1851851851852
2865,318.51960784313724,186.14705882352942
2866,318.4226804123711,185.76288659793815
2867,317.8313253012048,185.43373493975903
2868,317.05405405405406,185.43243243243242
2869,316.61290322580646,185.2741935483871
2870,317.3015873015873,184.73015873015873
2871,317.4375,184.703125
2872,317.82608695652175,184.17391304347825
2873,318.19117647058823,183.72058823529412
2874,317.3333333333333,184.2941176470588
2875,316.31666666666666,185.66666666666666
2876,315.94117647058823,186.05882352941177
2877,315.8695652173913,186.08695652173913
2878,316.01234567901236,186.1358024691358
2879,315.9375,186.175
2880,315.56,186.12
2881,315.44444444444446,185.86111111111111
2882,315.2608695652174,185.81159420289856
2883,315.3285714285714,185.94285714285715
2884,315.36486486486484,186.06756756756758
2885,315.3466666666667,186.01333333333332
2886,315.50632911392404,186.126582278481
2887,315.60493827160496,186.03703703703704
2888,315.9764705882353,186.12941176470588
2889,316.04545454545456,186.29545454545453
2890,315.9887640449438,186.26966292134833
2891,316.4347826086956,186.1304347826087
2892,316.4347826086956,186.1304347826087
2893,316.32,186.32
2894,316.29411764705884,186.33333333333334
2895,316.34,186.34
2896,316.3333333333333,186.2828282828283
2897,316.5192307692308,186.32692307692307
2898,316.5192307692308,186.32692307692307
2899,316.5192307692308,186.32692307692307
2900,316.53333333333336,186.27619047619046
2901,315.6511627906977,185.7325581395349
2902,315.6,185.68235294117648
2903,315.5402298850575,185.5632183908046
2904,315.3780487804878,185.40243902439025
2905,315.5,185.53571428571428
2906,315.5,185.53571428571428
2907,315.5529411764706,185.57647058823528
2908,315.5287356321839,185.60919540229884
2909,315.5287356321839,185.60919540229884
2910,315.5113636363636,185.5568181818182
2911,315.46067415730334,185.52808988764045
2912,315.46067415730334,185.52808988764045
2913,315.3626373626374,185.5164835164835
2914,315.10752688172045,185.55913978494624
2915,314.9431818181818,185.3181818181818
